"","lon","lat","zip","id","result","zipcode"
"1217",12.5884803234393,55.6599603258788,2300,13581324,"Rued Langgaards Vej 23, 2300 København S, Denmark"," 2300 "
"1218",12.5716467168389,55.6613199465678,2300,1621001,"Erik Eriksens Gade 6-8, 2300 København S, Denmark"," 2300 "
"1219",12.5805564954679,55.6644812217236,2300,10566657,"Leifsgade 9, 2300 København S, Denmark"," 2300 "
"1220",12.5717216050151,55.6166943583546,2300,10664949,"8TALLET, Robert Jacobsens Vej 70, 2300 København S, Denmark"," 2300 "
"1221",12.611281348576,55.6403075868661,2300,13711862,"Majrosevej 5, 2300 København S, Denmark"," 2300 "
"1222",12.6056121031942,55.6596006820312,2300,3357093,"Amagerbrogade 98, 2300 København S, Denmark"," 2300 "
"1223",12.5813224570479,55.6654717272825,2300,2924268,"Njalsgade 33, 2300 København S, Denmark"," 2300 "
"1224",12.6020308379519,55.6584299795957,2300,10074497,"Gullandsgade 9, 2300 København S, Denmark"," 2300 "
"1225",12.583103931066,55.6654622260327,2300,6927801,"Myggenæsgade 9, 2300 København S, Denmark"," 2300 "
"1226",12.6035318891998,55.6600806210239,2300,2861399,"Kurlandsgade 9, 2300 København S, Denmark"," 2300 "
"1227",12.5714615070875,55.6605274380897,2300,9024879,"Axel Heides Gade 5B, 2300 København S, Denmark"," 2300 "
"1228",12.5891870221713,55.6610099597523,2300,4732253,"Rued Langgaards Vej 16A, 2300 København S, Denmark"," 2300 "
"1229",12.571383860644,55.6176209208415,2300,7943479,"8TALLET, Robert Jacobsens Vej 70, 2300 København S, Denmark"," 2300 "
"1230",12.5957293316178,55.6633153423147,2300,5682473,"Finlandsgade 26, 2300 København S, Denmark"," 2300 "
"1231",12.5946047872274,55.6583157523155,2300,11384108,"Amagerfælledvej 101, 2300 København S, Denmark"," 2300 "
"1232",12.5767336233033,55.6353831365219,2300,11154725,"C. F. Mollers Allé 26, 2300 København S, Denmark"," 2300 "
"1233",12.5722281149633,55.6616668949,2300,4273423,"Erik Eriksens Gade 12, 2300 København S, Denmark"," 2300 "
"1234",12.6037120523662,55.658117042652,2300,10073277,"Sundholmsvej 93B, 2300 København S, Denmark"," 2300 "
"1235",12.5828372147985,55.6313123744505,2300,3945669,"Slusevej 28, 2300 København S, Denmark"," 2300 "
"1236",12.5734092730674,55.6621095201575,2300,12235970,"Hans Hedtofts Gade 7, 2300 København S, Denmark"," 2300 "
"1237",12.5687527409037,55.617870223196,2300,8041333,"Else Alfelts Vej 78-80, 2300 København S, Denmark"," 2300 "
"1238",12.6019004937764,55.6576937724542,2300,2765999,"Hørhusvej 4D, 2300 København S, Denmark"," 2300 "
"1239",12.6022103018332,55.6579799619831,2300,10074196,"Hørhusvej 6C, 2300 København S, Denmark"," 2300 "
"1240",12.5875506685727,55.633132102981,2300,2275416,"Kongelundsvej 120, 2300 København S, Denmark"," 2300 "
"1241",12.5836480179874,55.667790757251,2300,7976969,"Weidekampsgade 8, 2300 København S, Denmark"," 2300 "
"1242",12.570994284599,55.6587415099577,2300,10275158,"Artillerivej 114, 2300 København S, Denmark"," 2300 "
"1243",12.5951205950911,55.6645205928606,2300,13711353,"Svinget 19, 2300 København S, Denmark"," 2300 "
"1244",12.583187032579,55.6678356261125,2300,6043528,"Weidekampsgade 8, 2300 København S, Denmark"," 2300 "
"1245",12.6134391622276,55.6475976050856,2300,11286410,"Amagerbrogade 230, 2300 København S, Denmark"," 2300 "
"1246",12.5762258396765,55.667149890841,2300,12728196,"Islands Brygge 18, 2300 København S, Denmark"," 2300 "
"1247",12.6147460659706,55.6426412838562,2300,9222009,"Store Krog 104, 2300 København S, Denmark"," 2300 "
"1248",12.5734892282225,55.6631261024934,2300,9910102,"H. C. Hansens Gade 5, 2300 København S, Denmark"," 2300 "
"1249",12.5723351205484,55.6627262695908,2300,5617477,"H. C. Hansens Gade 11, 2300 København S, Denmark"," 2300 "
"1250",12.5897512538698,55.638052591716,2300,3453920,"Kongelundsvej 63B, 2300 København S, Denmark"," 2300 "
"1251",12.6123955633485,55.6478293555116,2300,11286328,"Funkiavej 7, 2300 København S, Denmark"," 2300 "
"1252",12.5807419410073,55.6648331643142,2300,13092939,"Leifsgade 6, 2300 København S, Denmark"," 2300 "
"1253",12.6007252301169,55.6594734593058,2300,8271610,"Telemarksgade 2, 2300 København S, Denmark"," 2300 "
"1254",12.592850484359,55.6670411815991,2300,8697573,"Amager Blvd. 86, 2300 København S, Denmark"," 2300 "
"1255",12.5992222701814,55.6422792998843,2300,8238812,"Vejlands Allé 103, 2300 København S, Denmark"," 2300 "
"1256",12.5850568471311,55.6603384769338,2300,12639745,"Tom Kristensens Vej 17, 2300 København S, Denmark"," 2300 "
"1257",12.5894774148536,55.6490925850415,2300,6829048,"Sundbygårdsvej, 2300 København S, Denmark"," 2300 "
"1258",12.5813425455324,55.6636117201468,2300,11809770,"Bergthorasgade 50-52, 2300 København S, Denmark"," 2300 "
"1259",12.6024042497227,55.6585143516633,2300,6435661,"Sundholmsvej 83, 2300 København S, Denmark"," 2300 "
"1260",12.6005382943389,55.6629398978686,2300,11318229,"Brigadevej 12A, 2300 København S, Denmark"," 2300 "
"1261",12.5787625688931,55.6335298077357,2300,13611986,"C. F. Mollers Allé 58, 2300 København S, Denmark"," 2300 "
"1262",12.6007139886897,55.6579745215664,2300,10832088,"Gullandsgade 15, 2300 København S, Denmark"," 2300 "
"1263",12.575113814648,55.6660492220457,2300,11815055,"Islands Brygge 31, 2300 København S, Denmark"," 2300 "
"1264",12.5717454881334,55.6161249909839,2300,6697812,"Kalvebod Sti, 2770 Kastrup, Denmark"," 2770 "
"1265",12.5964594777552,55.6664559198683,2300,5289940,"Svinget 8, 2300 København S, Denmark"," 2300 "
"1266",12.5791743454971,55.6654483657019,2300,12236730,"Egilsgade 24, 2300 København S, Denmark"," 2300 "
"1267",12.6020714516918,55.6597714197952,2300,10074648,"Romsdalsgade 5, 2300 København S, Denmark"," 2300 "
"1268",12.6024185475649,55.6539473703163,2300,7183942,"Peder Lykkes Vej 53, 2300 København S, Denmark"," 2300 "
"1269",12.6088703499822,55.6430774552303,2300,11645729,"Vejlands Allé 43, 2300 København S, Denmark"," 2300 "
"1270",12.6025269455984,55.65187449214,2300,12563217,"Irlandsvej 9, 2300 København S, Denmark"," 2300 "
"1271",12.602923905236,55.6599073267529,2300,10072787,"Kurlandsgade 18A, 2300 København S, Denmark"," 2300 "
"1272",12.5724147216274,55.6188566258001,2300,13644495,"Robert Jacobsens Vej 56, 2770 Kastrup, Denmark"," 2770 "
"1273",12.6016854364085,55.6590343912618,2300,10039993,"Sundholmsvej 77, 2300 København S, Denmark"," 2300 "
"1274",12.5817419291588,55.6662589970595,2300,11350632,"Njalsgade 23D, 2300 København S, Denmark"," 2300 "
"1275",12.6034619400899,55.6567817528395,2300,7909947,"2300 København S, Denmark",NA
"1276",12.5940283038094,55.6655466424614,2300,1094198,"Peter Vedels Gade 6, 2300 København S, Denmark"," 2300 "
"1277",12.5775958566062,55.666954422582,2300,3027435,"Njalsgade 4, 2300 København S, Denmark"," 2300 "
"1278",12.5782923633381,55.6675269936957,2300,9583640,"Reykjaviksgade 2, 2300 København S, Denmark"," 2300 "
"1279",12.5805083771497,55.6336094662284,2300,5152258,"Ørestads Blvd. 59-61, 2300 København S, Denmark"," 2300 "
"1280",12.5752291472538,55.6359296781427,2300,7549390,"C. F. Mollers Allé 10-12, 2300 København S, Denmark"," 2300 "
"1281",12.5761440653119,55.6661185150985,2300,5943756,"Snorresgade 2, 2300 København S, Denmark"," 2300 "
"1282",12.6011592779382,55.6440235581816,2300,7713226,"Portlandsvej 17, 2300 København S, Denmark"," 2300 "
"1283",12.5891679697216,55.6352673050493,2300,897447,"Nebraskavej 8, 2300 København S, Denmark"," 2300 "
"1284",12.5989308595397,55.6638536694193,2300,11924208,"Norgesgade 9, 2300 København S, Denmark"," 2300 "
"1285",12.5995945190392,55.6640284130195,2300,13611427,"Norgesgade 5, 2300 København S, Denmark"," 2300 "
"1286",12.5943107280135,55.6623564672695,2300,11246996,"Amagerfælledvej 49, 2300 København S, Denmark"," 2300 "
"1287",12.6035390290429,55.6590928265309,2300,10072438,"Tingvej 22, 2300 København S, Denmark"," 2300 "
"1288",12.5743635121972,55.6654813129205,2300,11284786,"Islands Brygge 35, 2300 København S, Denmark"," 2300 "
"1289",12.585823304673,55.6390513533465,2300,8466717,"Fælleddiget 17, 2300 København S, Denmark"," 2300 "
"1290",12.5867694320831,55.6316258008852,2300,6828312,"Kornskyldvej 81, 2300 København S, Denmark"," 2300 "
"1291",12.5777671970478,55.6665579740515,2300,536830,"Egilsgade 9, 2300 København S, Denmark"," 2300 "
"1292",12.5790617558039,55.6624007611208,2300,5943540,"Artillerivej 86, 2300 København S, Denmark"," 2300 "
"1293",12.5631750224265,55.6537844243681,2300,12950999,"Rundholtsvej 87, 2300 København S, Denmark"," 2300 "
"1294",12.5961963278117,55.6672055777315,2300,2274039,"Ved Amagerport 12, 2300 København S, Denmark"," 2300 "
"1295",12.5757462837094,55.6330639961974,2300,12464883,"Sejlhuset, Edvard Thomsens Vej 33 - 49, 2300 København S, Denmark"," 2300 "
"1296",12.579828459228,55.6691577331845,2300,7078856,"Islands Brygge 4, 2300 København S, Denmark"," 2300 "
"1297",12.5790783079478,55.6671985774221,2300,8663093,"Klaksvigsgade 14, 2300 København S, Denmark"," 2300 "
"1298",12.6046128184079,55.659652940523,2300,6401993,"Tingvej 9A, 2300 København S, Denmark"," 2300 "
"1299",12.5879806908523,55.638496691267,2300,7352205,"Kongelundsvej 50B, 2300 København S, Denmark"," 2300 "
"1300",12.5684970814343,55.657367231896,2300,2669309,"Drechselsgade 13, 2300 København S, Denmark"," 2300 "
"1301",12.5839534212059,55.6653744860315,2300,6434682,"Myggenæsgade 5, 2300 København S, Denmark"," 2300 "
"1302",12.5962952960893,55.6675155294368,2300,3426279,"Ved Amagerport 3, 2300 København S, Denmark"," 2300 "
"1303",12.6081433376302,55.655839057309,2300,12307260,"Christian Ii's Allé 4, 2300 København S, Denmark"," 2300 "
"1304",12.6055235004352,55.6500072473606,2300,10137440,"Persillevej, 2300 København S, Denmark"," 2300 "
"1305",12.5713912961313,55.6586818272773,2300,10202929,"Hf. Bryggen, 2300 København S, Denmark"," 2300 "
"1306",12.5957214154164,55.667250105706,2300,5250351,"Ved Linden 4, 2300 København S, Denmark"," 2300 "
"1307",12.5823624532736,55.6338522158392,2300,7286531,"Ørestads Blvd. 59E, 2300 København S, Denmark"," 2300 "
"1308",12.5809467428616,55.6634164533341,2300,11840993,"Halfdansgade 51, 2300 København S, Denmark"," 2300 "
"1309",12.5926764214866,55.6471702833878,2300,1158614,"Azaleagangen 5, 2300 København S, Denmark"," 2300 "
"1310",12.6068425891822,55.6580377311461,2300,744664,"Englandsvej 4, 2300 København S, Denmark"," 2300 "
"1311",12.5829716634857,55.6664813466632,2300,3779896,"Weidekampsgade 25, 2300 København S, Denmark"," 2300 "
"1312",12.5901408059348,55.6601875944027,2300,471212,"Rued Langgaards Vej 9, 2300 København S, Denmark"," 2300 "
"1313",12.612376305226,55.6489481039146,2300,13611140,"Hyacintgården 13, 2300 København S, Denmark"," 2300 "
"1314",12.6005352814668,55.6633561974852,2300,5451900,"Sverrigsgade 4, 2300 København S, Denmark"," 2300 "
"1315",12.595431969556,55.6662569921884,2300,2323131,"Amager Blvd. 122, 2300 København S, Denmark"," 2300 "
"1316",12.5761648636595,55.6652510484105,2300,12660793,"Halfdansgade 5, 2300 København S, Denmark"," 2300 "
"1317",12.5836677725135,55.6645905989945,2300,1125640,"Njalsgade 73, 2300 København S, Denmark"," 2300 "
"1318",12.5831969730195,55.6640285575058,2300,3583165,"Egilsgade 68, 2300 København S, Denmark"," 2300 "
"1319",12.5652895839979,55.6547799581141,2300,10988648,"Islands Brygge 99, 2300 København S, Denmark"," 2300 "
"1320",12.5976758862534,55.6606016826859,2300,10464320,"Sundholmsvej 10A, 2300 København S, Denmark"," 2300 "
"1321",12.5721734202655,55.6623028615066,2300,6040623,"Islands Brygge 65, 2300 København S, Denmark"," 2300 "
"1322",12.5775880994652,55.665894688063,2300,5539789,"Gunløgsgade 11, 2300 København S, Denmark"," 2300 "
"1323",12.6037174446962,55.657627483706,2300,10074802,"Skotlandsgade 15, 2300 København S, Denmark"," 2300 "
"1324",12.5676557739751,55.6589119951653,2300,6598329,"Islands Brygge 36, 2300 København, Denmark"," 2300 "
"1325",12.5882618372173,55.6407086480891,2300,3944063,"Hyttehusvej 3, 2300 København S, Denmark"," 2300 "
"1326",12.6079908549674,55.6462519394586,2300,7646818,"Sundbyvestervej 34, 2300 København S, Denmark"," 2300 "
"1327",12.5783726868446,55.6323538095512,2300,7089708,"Edvard Thomsens Vej 79, 2300 København S, Denmark"," 2300 "
"1328",12.5771720054158,55.6671958171455,2300,2781785,"Islands Brygge 21, 2300 København S, Denmark"," 2300 "
"1329",12.569776455167,55.6607431558502,2300,8498082,"Islands Brygge 71, 2300 København S, Denmark"," 2300 "
"1330",12.6107701465987,55.6540644080827,2300,13216637,"Amagerbrogade 164, 2300 København S, Denmark"," 2300 "
"1331",12.5962278668634,55.6439328745872,2300,4336402,"Soltoftevej 16, 2300 København S, Denmark"," 2300 "
"1332",12.6048255106736,55.6583836453727,2300,11447090,"Skotlands Pl. 13, 2300 København S, Denmark"," 2300 "
"1333",12.5888873834872,55.6489566518078,2300,12612057,"Sundbygårdsvej, 2300 København S, Denmark"," 2300 "
"1334",12.5669839959418,55.658598663449,2300,8853796,"Islands Brygge 36, 2300 København, Denmark"," 2300 "
"1335",12.583537537436,55.6654141395051,2300,8871038,"Myggenæsgade 7, 2300 København S, Denmark"," 2300 "
"1336",12.5770994094329,55.6332118493305,2300,6695650,"Edvard Thomsens Vej 59, 2300 København S, Denmark"," 2300 "
"1337",12.5794625643018,55.6683754316596,2300,12530903,"Vestmannagade 4, 2300 København S, Denmark"," 2300 "
"1338",12.5753149973245,55.6630601235475,2300,8891064,"Sturlasgade 12M, 2300 København S, Denmark"," 2300 "
"1339",12.58169607678,55.6639062245731,2300,2567918,"Gunløgsgade 56, 2300 København S, Denmark"," 2300 "
"1340",12.5886816504897,55.6342749495611,2300,339139,"Kongelundsvej 105, 2300 København S, Denmark"," 2300 "
"1341",12.6108902904502,55.6472378004154,2300,10627718,"Kentiavej 21, 2300 København S, Denmark"," 2300 "
"1342",12.6015381170711,55.661892721608,2300,5679409,"Røsågade 9, 2300 København S, Denmark"," 2300 "
"1343",12.5795359360316,55.6686041276054,2300,9406983,"Vestmannagade 1, 2300 København S, Denmark"," 2300 "
"1344",12.5985055427503,55.6638412536872,2300,10170757,"Norgesgade 10, 2300 København S, Denmark"," 2300 "
"1345",12.5880415220843,55.6342764485407,2300,3352858,"Kongelundsvej 108, 2300 København S, Denmark"," 2300 "
"1346",12.6070752467048,55.6572481437563,2300,7842073,"Dyvekes Allé 5, 2300 København S, Denmark"," 2300 "
"1347",12.5863234755323,55.6615372517082,2300,3123469,"Tom Kristensens Vej 36, 2300 København S, Denmark"," 2300 "
"1348",12.57711492637,55.6357541028302,2300,9569998,"C. F. Mollers Allé 34-36, 2300 København S, Denmark"," 2300 "
"1349",12.5750478077916,55.6314691704902,2300,9775331,"Arne Jacobsens Allé 11F, 2300 København S, Denmark"," 2300 "
"1350",12.6093013496131,55.6542107914183,2300,12527767,"Prinsesse Christines Vej 8, 2300 København S, Denmark"," 2300 "
"1351",12.5887505416328,55.6350611647144,2300,3909810,"Kongelundsvej 99, 2300 København S, Denmark"," 2300 "
"1352",12.6017171991323,55.6595714642237,2300,10070178,"Dovregade 9, 2300 København S, Denmark"," 2300 "
"1353",12.5894183726739,55.6380753189232,2300,11970713,"Kongelundsvej 61A, 2300 København S, Denmark"," 2300 "
"1354",12.6043768548912,55.6593461945539,2300,11643021,"Hemsedalsgade 5, 2300 København S, Denmark"," 2300 "
"1355",12.5792563486778,55.6352341041453,2300,13346925,"C. F. Mollers Allé 54, 2300 København S, Denmark"," 2300 "
"1356",12.5947102332151,55.666622593297,2300,13708198,"Amager Blvd. 115, 2300 København S, Denmark"," 2300 "
"1357",12.5999400397956,55.6635044536321,2300,7908253,"Hallandsgade 7, 2300 København S, Denmark"," 2300 "
"1358",12.5827096912017,55.6650452610218,2300,6433688,"Njalsgade 55, 2300 København S, Denmark"," 2300 "
"1359",12.6112595790459,55.6508945665152,2300,6432846,"Gimles Allé 3-5, 2300 København S, Denmark"," 2300 "
"1360",12.5765403101166,55.635030183289,2300,13379572,"C. F. Mollers Allé 26, 2300 København S, Denmark"," 2300 "
"1361",12.5838236731575,55.6654042033161,2300,5679046,"Myggenæsgade 5, 2300 København S, Denmark"," 2300 "
"1362",12.592191302637,55.6453797722826,2300,534465,"Røde Mellemvej 97, 2300 København S, Denmark"," 2300 "
"1363",12.569299308204,55.6579498510648,2300,1583028,"Jens Otto Krags Gade 20, 2300 København S, Denmark"," 2300 "
"1364",12.5806864219916,55.6653645526001,2300,7645063,"Egilsgade 33, 2300 København S, Denmark"," 2300 "
"1365",12.610140422925,55.6504016516207,2300,4761403,"Ingolfs Allé 14, 2300 København S, Denmark"," 2300 "
"1366",12.5835326571544,55.6668589970327,2300,9054009,"Weidekampsgade 8, 2300 København S, Denmark"," 2300 "
"1367",12.5790329003543,55.6680682359738,2300,5285685,"Islands Brygge 11, 2300 København S, Denmark"," 2300 "
"1368",12.5744954488493,55.6359175067369,2300,6859315,"C. F. Mollers Allé 20, 2300 København S, Denmark"," 2300 "
"1369",12.5833919673883,55.6327937685398,2300,7416354,"Slusevej 36, 2300 København, Denmark"," 2300 "
"1370",12.572221647143,55.6186399585379,2300,5941776,"Robert Jacobsens Vej 62, 2300 København S, Denmark"," 2300 "
"1371",12.5760173338447,55.6311338589865,2300,12724722,"Arne Jacobsens Allé 12, 2300 København S, Denmark"," 2300 "
"1372",12.598722005192,55.664122546386,2300,5384662,"Norgesgade 8, 2300 København S, Denmark"," 2300 "
"1373",12.6112843892879,55.6440361529909,2300,13150673,"Clematisvej 20, 2300 København S, Denmark"," 2300 "
"1374",12.5715195951993,55.6588895695084,2300,6924685,"Artillerivej 110, 2300 København S, Denmark"," 2300 "
"1375",12.5813776607382,55.6344777453922,2300,569641,"Ørestads Blvd. 59, 2300 København S, Denmark"," 2300 "
"1376",12.5969917742697,55.6638271655729,2300,8169155,"Kongedybet 22, 2300 København S, Denmark"," 2300 "
"1377",12.6067297402588,55.6468751562158,2300,504084,"Pæonvej 53, 2300 København S, Denmark"," 2300 "
"1378",12.595603824157,55.6653926897217,2300,2827871,"Majporten 4, 2300 København S, Denmark"," 2300 "
"1379",12.5817875093617,55.6618777046526,2300,1287672,"Artillerivej 61A, 2300 København S, Denmark"," 2300 "
"1380",12.5786230214809,55.6654946632116,2300,3578983,"Isafjordsgade 7, 2300 København S, Denmark"," 2300 "
"1381",12.5956209952707,55.663281040013,2300,10247269,"Finlandsgade 26, 2300 København S, Denmark"," 2300 "
"1382",12.583225023093,55.6678347326375,2300,1562840,"Weidekampsgade 8, 2300 København S, Denmark"," 2300 "
"1383",12.6060772023719,55.6561670575884,2300,4368383,"Skipper Clements Allé 8, 2300 København S, Denmark"," 2300 "
"1384",12.5644711265812,55.6532197597782,2300,5940574,"Rundholtsvej 29-55, 2300 København, Denmark"," 2300 "
"1385",12.5816558558762,55.6343618404021,2300,12920151,"Ørestads Blvd. 57G, 2300 København S, Denmark"," 2300 "
"1386",12.5979755911793,55.6630506040498,2300,13542724,"Hallandsgade 23, 2300 København S, Denmark"," 2300 "
"1387",12.5826943661088,55.6380624945209,2300,4728073,"Ørestads Blvd. 39, 2300 København S, Denmark"," 2300 "
"1388",12.6028861353643,55.6600382875931,2300,9796104,"Kurlandsgade 18, 2300 København S, Denmark"," 2300 "
"1389",12.5782243144377,55.6672566781078,2300,12755072,"Reykjaviksgade 4, 2300 København S, Denmark"," 2300 "
"1390",12.5859344163085,55.6623783893261,2300,4498621,"Njalsgade 78, 2300 København S, Denmark"," 2300 "
"1391",12.5979925558212,55.6644277280631,2300,12693705,"Syvens Allé 1, 2300 København S, Denmark"," 2300 "
"1392",12.601478966716,55.658284675094,2300,10039819,"Gullandsgade 7, 2300 København S, Denmark"," 2300 "
"1393",12.5940460918784,55.6644646270374,2300,10265754,"Amagerfælledvej 38, 2300 København S, Denmark"," 2300 "
"1394",12.5983206041971,55.6641105078363,2300,1156058,"Syvens Allé 3, 2300 København S, Denmark"," 2300 "
"1395",12.6020643309166,55.6609048871519,2300,12830181,"Røsågade 56, 2300 København S, Denmark"," 2300 "
"1396",12.5779397536659,55.6314457128071,2300,5055301,"Edvard Thomsens Vej 14, 2300 København S, Denmark"," 2300 "
"1397",12.5790961475142,55.6647281046752,2300,2164189,"Bergthorasgade 17, 2300 København S, Denmark"," 2300 "
"1398",12.6052755019889,55.6581236015722,2300,3613479,"Skotlands Pl. 12, 2300 København S, Denmark"," 2300 "
"1399",12.5711538399499,55.6171833685493,2300,6988556,"8TALLET, Robert Jacobsens Vej 70, 2300 København S, Denmark"," 2300 "
"1400",12.5889238787968,55.645373435824,2300,1254134,"Diamantgangen, 2300 København S, Denmark"," 2300 "
"1401",12.5870754012883,55.635442514343,2300,6858173,"Kongelundsvej 96D, 2300 København S, Denmark"," 2300 "
"1402",12.5876931184866,55.6311056608013,2300,11314601,"Kongelundsvej 146, 2300 København S, Denmark"," 2300 "
"1403",12.601811208512,55.6547226266433,2300,5972721,"Dalføret 12, 2300 København S, Denmark"," 2300 "
"1404",12.5943620738132,55.6628582634203,2300,13214446,"Sundholmsvej 2, 2300 København S, Denmark"," 2300 "
"1405",12.5823421504902,55.6345765314718,2300,10494368,"Ørestads Blvd. 57A, 2300 København S, Denmark"," 2300 "
"1406",12.6059588315949,55.6583542358328,2300,6857109,"Skotlands Pl. 12, 2300 København S, Denmark"," 2300 "
"1407",12.5759990828259,55.6332380611617,2300,7199466,"Edvard Thomsens Vej 41, 2300 København S, Denmark"," 2300 "
"1408",12.5781699578369,55.6658484567536,2300,7250260,"Gunløgsgade 17, 2300 København S, Denmark"," 2300 "
"1409",12.5714911440276,55.660400294834,2300,13640008,"Axel Heides Gade 22, 2300 København S, Denmark"," 2300 "
"1410",12.5812494742729,55.6344787264773,2300,13312296,"Ørestads Blvd. 59, 2300 København S, Denmark"," 2300 "
"1411",12.6031805384302,55.6493573227226,2300,13574405,"Irlandsvej 25A, 2300 København S, Denmark"," 2300 "
"1412",12.5979512209303,55.6657055810655,2300,7400925,"Amager Blvd. 128B, 2300 København S, Denmark"," 2300 "
"1413",12.5978219911578,55.6643339487567,2300,5088353,"Syvens Allé 2, 2300 København S, Denmark"," 2300 "
"1414",12.5797172888137,55.6662707648368,2300,2696223,"Njalsgade 17, 2300 København S, Denmark"," 2300 "
"1415",12.5860822047287,55.6616782212038,2300,7871722,"Njalsgade 108, 2300 København S, Denmark"," 2300 "
"1416",12.6008133455334,55.6619578923792,2300,13706295,"Brigadegården 3, 2300 København S, Denmark"," 2300 "
"1417",12.6079210217231,55.6563366041487,2300,10035312,"Sigbrits Allé 10, 2300 København S, Denmark"," 2300 "
"1418",12.5721144951919,55.6208442831344,2300,12951652,"Robert Jacobsens Vej 20, 2300 København, Denmark"," 2300 "
"1419",12.5831036589075,55.6644928730431,2300,3285090,"Njalsgade 58, 2300 København S, Denmark"," 2300 "
"1420",12.5759259020855,55.6663929141885,2300,8921148,"Islands Brygge 29, 2300 København S, Denmark"," 2300 "
"1421",12.6000132010237,55.6635358636355,2300,1646651,"Hallandsgade 5, 2300 København S, Denmark"," 2300 "
"1422",12.5767019434653,55.6663655107689,2300,3413329,"Gunløgsgade 1, 2300 København S, Denmark"," 2300 "
"1423",12.605734746723,55.6572143034603,2300,5808146,"Englandsvej 9, 2300 København S, Denmark"," 2300 "
"1424",12.5786155378096,55.6648327672082,2300,913409,"Bergthorasgade 15-17, 2300 København S, Denmark"," 2300 "
"1425",12.5817763177162,55.6350794852929,2300,13508625,"Ørestads Blvd. 55B, 2300 København S, Denmark"," 2300 "
"1426",12.5987070930184,55.6485954507776,2300,3514324,"Englandsvej 63, 2300 København S, Denmark"," 2300 "
"1427",12.5695092796542,55.6601848888274,2300,9084874,"Axel Heides Gade 8C, 2300 København S, Denmark"," 2300 "
"1428",12.5916291526081,55.6460803117494,2300,10100679,"Rubingangen, 2300 København S, Denmark"," 2300 "
"1429",12.577651018938,55.6649336038762,2300,9838505,"Isafjordsgade 13, 2300 København S, Denmark"," 2300 "
"1430",12.5766484363467,55.6646718648724,2300,8724375,"Halfdansgade 4, 2300 København S, Denmark"," 2300 "
"1431",12.578640730994,55.6679630756268,2300,10625663,"Islands Brygge 13, 2300 København S, Denmark"," 2300 "
"1432",12.6043289525762,55.6546813148079,2300,11117152,"Ove Billes Vej 15, 2300 København S, Denmark"," 2300 "
"1433",12.5809551295031,55.6659536646801,2300,1483356,"Njalsgade 23, 2300 København S, Denmark"," 2300 "
"1434",12.6034163414613,55.6558724908835,2300,6167309,"Sætersdalgade 3, 2300 København S, Denmark"," 2300 "
"1435",12.6111728663855,55.6512303088079,2300,8757828,"Thingvalla Allé 1, 2300 København S, Denmark"," 2300 "
"1436",12.5923246035836,55.6452111046331,2300,5055039,"Røde Mellemvej 97, 2300 København S, Denmark"," 2300 "
"1437",12.5797463404905,55.6294621725339,2300,13567403,"Kay Fiskers Pl. 8, 2300 København S, Denmark"," 2300 "
"1438",12.5773148323509,55.6640531038959,2300,5939734,"Snorresgade 15, 2300 København S, Denmark"," 2300 "
"1439",12.5721151700132,55.6588893591347,2300,11084279,"Hf. Bryggen, 2300 København S, Denmark"," 2300 "
"1440",12.6018797344058,55.6591464762573,2300,2007532,"Romsdalsgade 8, 2300 København S, Denmark"," 2300 "
"1441",12.6105278926951,55.6524507317582,2300,11313627,"Ulrik Birchs Allé 7, 2300 København S, Denmark"," 2300 "
"1442",12.6043158366795,55.6572044867153,2300,13574601,"Sundholmsvej 80, 2300 København S, Denmark"," 2300 "
"1443",12.5819587106816,55.6665799461279,2300,6954868,"Weidekampsgade 45, 2300 København S, Denmark"," 2300 "
"1444",12.5756752698358,55.6312150514478,2300,13442905,"Ove Arups Vej, 2300 København S, Denmark"," 2300 "
"1445",12.5995977120303,55.664385252992,2300,7570709,"Anders Henriksens Gade 7, 2300 København S, Denmark"," 2300 "
"1446",12.5966132763286,55.6611962464368,2300,11486480,"Sundholmsvej 8, 2300 København S, Denmark"," 2300 "
"1447",12.5753308586191,55.6330384069967,2300,13672036,"Sejlhuset, Edvard Thomsens Vej 33 - 49, 2300 København S, Denmark"," 2300 "
"1448",12.585830031789,55.6613159388685,2300,2956894,"Tom Kristensens Vej 38, 2300 København S, Denmark"," 2300 "
"1449",12.5765874520564,55.6645003248881,2300,13364405,"Snorresgade 9, 2300 København S, Denmark"," 2300 "
"1450",12.5698685458147,55.6178499231257,2300,13573702,"Richard Mortensens Vej 80, 2770 Kastrup, Denmark"," 2770 "
"1451",12.572906532141,55.6198076312969,2300,10427895,"Robert Jacobsens Vej 49, 2300 København S, Denmark"," 2300 "
"1452",12.581993779994,55.6644007231065,2300,2498020,"Egilsgade 56, 2300 København S, Denmark"," 2300 "
"1453",12.5794807765736,55.6656574214615,2300,1383868,"Egilsgade 27A, 2300 København S, Denmark"," 2300 "
"1454",12.5991575847307,55.6645512751307,2300,2400952,"Anders Henriksens Gade 2B, 2300 København S, Denmark"," 2300 "
"1455",12.5944086102426,55.6671288975891,2300,7021225,"Amager Blvd. 115, 2300 København S, Denmark"," 2300 "
"1456",12.5647587424811,55.6541505800704,2300,2906816,"Rundholtsvej 117, 2300 København S, Denmark"," 2300 "
