"","lon","lat","zip","id","result","zipcode"
"1155",12.5712779599832,55.7096499376356,2100,7336439,"Drejøgade 13, 2100 København Ø, Denmark"," 2100 "
"1156",12.5863982427714,55.7028436839023,2100,3142126,"Strandboulevarden 49, 2100 København Ø, Denmark"," 2100 "
"1157",12.5742723423907,55.7017974130752,2100,6287851,"Brumleby 212-213, 2100 København Ø, Denmark"," 2100 "
"1158",12.5810918592797,55.6975305027533,2100,3764711,"Willemoesgade 9, 2100 København Ø, Denmark"," 2100 "
"1159",12.5590361626608,55.7082001400237,2100,2290059,"Teglværksgade 34, 2100 København Ø, Denmark"," 2100 "
"1160",12.5781566007228,55.7057550988179,2100,64917,"Århusgade 6, 2100 København Ø, Denmark"," 2100 "
"1161",12.5736932076057,55.7118418956322,2100,4952809,"Fanøgade 20, 2100 København Ø, Denmark"," 2100 "
"1162",12.6001410243089,55.6963905156959,2100,9171280,"Langelinie Allé 8, 2100 København Ø, Denmark"," 2100 "
"1163",12.5850249547014,55.7094378036519,2100,7893304,"Strandboulevarden 120, 2100 København Ø, Denmark"," 2100 "
"1164",12.5739200647118,55.7097196114688,2100,6696139,"Tåsingegade 25, 2100 København Ø, Denmark"," 2100 "
"1165",12.5896851939206,55.7068172935509,2100,8879496,"Østbanegade 135, 2100 København Ø, Denmark"," 2100 "
"1166",12.586841985979,55.69955252466,2100,6222131,"Holsteinsgade 43, 2100 København Ø, Denmark"," 2100 "
"1167",12.5749044305249,55.7130054248158,2100,9008171,"Landskronagade 9A, 2100 København Ø, Denmark"," 2100 "
"1168",12.5633520990356,55.7110101000765,2100,7121073,"Æbeløgade 5, 2100 København Ø, Denmark"," 2100 "
"1169",12.5873194330758,55.7006677476896,2100,7238636,"Næstvedgade 18, 2100 København Ø, Denmark"," 2100 "
"1170",12.5783972302994,55.7072386420541,2100,8811429,"Koldinggade 5, 2100 København Ø, Denmark"," 2100 "
"1171",12.5699902046135,55.6944348964847,2100,12907392,"Trepkasgade 1, 2100 København Ø, Denmark"," 2100 "
"1172",12.5801121886679,55.7041569478418,2100,11588315,"Ribegade 20, 2100 København Ø, Denmark"," 2100 "
"1173",12.5822985351547,55.6976593581679,2100,11383224,"Willemoesgade 20, 2100 København Ø, Denmark"," 2100 "
"1174",12.5644270849045,55.7127102067271,2100,8964859,"Venøgade 22, 2100 København Ø, Denmark"," 2100 "
"1175",12.5578140566328,55.7120457504863,2100,5992630,"Engelstedsgade 65, 2100 København Ø, Denmark"," 2100 "
"1176",12.5613050862351,55.711346309985,2100,6028651,"Omøgade 1, 2100 København Ø, Denmark"," 2100 "
"1177",12.576744639745,55.6972395435361,2100,6165185,"Ryesgade 112G, 2100 København Ø, Denmark"," 2100 "
"1178",12.5802008875139,55.7097361746043,2100,7467125,"Nyborggade 18, 2100 København Ø, Denmark"," 2100 "
"1179",12.580554172907,55.7014216429371,2100,6647920,"Nordre Frihavnsgade 27, 2100 København Ø, Denmark"," 2100 "
"1180",12.5875188704621,55.707346603081,2100,13511329,"Århusgade 101, 2100 København Ø, Denmark"," 2100 "
"1181",12.56263037292,55.7085102567525,2100,11642889,"Lyngbyvej 18, 2100 København Ø, Denmark"," 2100 "
"1182",12.5761504382539,55.7230366433174,2100,13692932,"Rosbæksvej 6, 2100 København Ø, Denmark"," 2100 "
"1183",12.5887521735586,55.7039971375721,2100,1205561,"Marstalsgade 33, 2100 København Ø, Denmark"," 2100 "
"1184",12.5776458349009,55.6997833767839,2100,13594611,"Nordre Frihavnsgade 2, 2100 København Ø, Denmark"," 2100 "
"1185",12.5793257647699,55.699391027633,2100,3404335,"Odensegade 6, 2100 København Ø, Denmark"," 2100 "
"1186",12.585320590035,55.7040361969,2100,2407758,"Gammel Kalkbrænderi Vej 20, 2100 København Ø, Denmark"," 2100 "
"1187",12.5567568536756,55.7098537889063,2100,9036597,"Studsgaardsgade 17, 2100 København Ø, Denmark"," 2100 "
"1188",12.5791585252112,55.7044565767179,2100,7672460,"Nøjsomhedsvej 8, 2100 København Ø, Denmark"," 2100 "
"1189",12.5722963450808,55.7141763331647,2100,13168447,"Kildevældsgade 67, 2100 København Ø, Denmark"," 2100 "
"1190",12.589957135814,55.7014993693211,2100,3239655,"Næstvedgade 36, 2100 København Ø, Denmark"," 2100 "
"1191",12.5763321452366,55.7010840313211,2100,7040679,"Olufsvej 16, 2100 København Ø, Denmark"," 2100 "
"1192",12.5947027959115,55.7065141536686,2100,1068068,"Ystadgade, 2100 København Ø, Denmark"," 2100 "
"1193",12.5799128139034,55.6979729173204,2100,7495915,"Slagelsegade 10, 2100 København Ø, Denmark"," 2100 "
"1194",12.5774415903676,55.710498859858,2100,11988551,"Østerbrogade 109, 2100 København Ø, Denmark"," 2100 "
"1195",12.5772855122183,55.717087408434,2100,2027068,"Strandvejen 10, 2100 København Ø, Denmark"," 2100 "
"1196",12.5759169436903,55.7237925794711,2100,1306124,"Gammel Vartov Vej 23, 2900 Hellerup, Denmark"," 2900 "
"1197",12.5792802154192,55.7066499999859,2100,3435950,"Jellingegade 8, 2100 København Ø, Denmark"," 2100 "
"1198",12.5776476050833,55.7065106114985,2100,2358303,"Østerbrogade 134, 2100 København Ø, Denmark"," 2100 "
"1199",12.5727387767101,55.713903807848,2100,13270246,"H. C. Lumbyes Gade 23, 2100 København Ø, Denmark"," 2100 "
"1200",12.5738548686011,55.7182930644942,2100,552287,"Ryvangs Allé 1, 2100 København Ø, Denmark"," 2100 "
"1201",12.5821027188083,55.697232217838,2100,12021012,"Classensgade 11E, 2100 København Ø, Denmark"," 2100 "
"1202",12.5737938625179,55.6978997206658,2100,6089978,"Blegdamsvej 25, 2100 København Ø, Denmark"," 2100 "
"1203",12.5884062647783,55.714062263648,2100,12348662,"Strandvænget 65, 2100 København Ø, Denmark"," 2100 "
"1204",12.5860484653221,55.6986577781575,2100,3412518,"Willemoesgade 61, 2100 København Ø, Denmark"," 2100 "
"1205",12.5789983530619,55.7128542207453,2100,3239096,"Carl Nielsens Allé 8, 2100 København Ø, Denmark"," 2100 "
"1206",12.5678306272546,55.71190508532,2100,7433372,"Bechgaardsgade 11, 2100 København Ø, Denmark"," 2100 "
"1207",12.5723310875881,55.7134395645785,2100,3337356,"Thomas Laubs Gade 4B, 2100 København Ø, Denmark"," 2100 "
"1208",12.5766614107783,55.7066709444698,2100,2953539,"Marskensgade 2, 2100 København Ø, Denmark"," 2100 "
"1209",12.559636424156,55.7107606894779,2100,5926502,"H. P. Ørums Gade 27, 2100 København Ø, Denmark"," 2100 "
"1210",12.5838871005793,55.7036743475668,2100,8267609,"Hobrogade 8, 2100 København Ø, Denmark"," 2100 "
"1211",12.5848998753889,55.7038946096989,2100,3664656,"Silkeborggade 3, 2100 København Ø, Denmark"," 2100 "
"1212",12.576530590041,55.7098955063726,2100,5860091,"Østerbrogade 105, 2100 København Ø, Denmark"," 2100 "
"1213",12.5820424720913,55.7004428763433,2100,10397199,"Odensegade 30, 2100 København Ø, Denmark"," 2100 "
"1214",12.586896951289,55.701984379047,2100,13560533,"Rosenvængets Hovedvej 38, 2100 København Ø, Denmark"," 2100 "
"1215",12.5827252599533,55.7074412513674,2100,6061172,"Løgstørgade 21, 2100 København Ø, Denmark"," 2100 "
"1216",12.5695345806795,55.6924260700687,2100,3009186,"Sortedam Dossering 41, 2100 København Ø, Denmark"," 2100 "
"1217",12.5786523950976,55.7030671909609,2100,3286299,"Sankt Jakobs Gade 3, 2100 København Ø, Denmark"," 2100 "
"1218",12.5850286621816,55.7096498632447,2100,7879779,"Strandboulevarden 120, 2100 København Ø, Denmark"," 2100 "
"1219",12.5858683888922,55.7015955311537,2100,12151354,"Rosenvængets Hovedvej 35, 2100 København Ø, Denmark"," 2100 "
"1220",12.5699591946966,55.7125721866863,2100,7039507,"Hesseløgade 56, 2100 København Ø, Denmark"," 2100 "
"1221",12.567149416215,55.7128068234709,2100,847147,"Landskronagade 74, 2100 København Ø, Denmark"," 2100 "
"1222",12.5834850937033,55.7046967242533,2100,5138936,"Krausesvej 12, 2100 København Ø, Denmark"," 2100 "
"1223",12.5904501921071,55.7049032657217,2100,13440357,"Østbanegade 119, 2100 København Ø, Denmark"," 2100 "
"1224",12.5762540341039,55.6984031366404,2100,10447074,"Blegdamsvej 128B, 2100 København Ø, Denmark"," 2100 "
"1225",12.5660911538879,55.7101592141356,2100,4319445,"Sankt Kjelds Gade 31, 2100 København Ø, Denmark"," 2100 "
"1226",12.566962185816,55.7090158013359,2100,6339405,"Sankt Kjelds Gade 16, 2100 København Ø, Denmark"," 2100 "
"1227",12.5630733395476,55.7084030076718,2100,8715290,"Australiensvej 9, 2100 København Ø, Denmark"," 2100 "
"1228",12.5879391361537,55.6991875344726,2100,10746905,"Fiskedamsgade 7, 2100 København Ø, Denmark"," 2100 "
"1229",12.5760901610959,55.7106083026103,2100,5564093,"Langesund 7, 2100 København Ø, Denmark"," 2100 "
"1230",12.58494728404,55.70524558415,2100,5139450,"Vejlegade 2, 2100 København Ø, Denmark"," 2100 "
"1231",12.5820414159493,55.6983068497642,2100,10873849,"Ringstedgade 4, 2100 København Ø, Denmark"," 2100 "
"1232",12.5801152674393,55.7019186417289,2100,7269368,"Ribegade 1, 2100 København Ø, Denmark"," 2100 "
"1233",12.5837028823046,55.7067468974729,2100,10100491,"Århusgade 79, 2100 København Ø, Denmark"," 2100 "
"1234",12.5945835116199,55.6986017971308,2100,8481714,"Dampfærgevej 23, 2100 København Ø, Denmark"," 2100 "
"1235",12.5786783960045,55.6995247903558,2100,5302085,"Odensegade 6, 2100 København Ø, Denmark"," 2100 "
"1236",12.5831857628942,55.7080722419175,2100,6122384,"Svendborggade 1, 2100 København Ø, Denmark"," 2100 "
"1237",12.5844123484926,55.7081720680512,2100,7269258,"Vordingborggade 37, 2100 København Ø, Denmark"," 2100 "
"1238",12.5942408002899,55.6999738205554,2100,6709280,"Amerika Pl. 26C, 2100 København Ø, Denmark"," 2100 "
"1239",12.5780666132866,55.7055448266069,2100,12118081,"Ålborggade 3, 2100 København Ø, Denmark"," 2100 "
"1240",12.5860069785001,55.70579165092,2100,6875105,"Viborggade 82B, 2100 København Ø, Denmark"," 2100 "
"1241",12.5701377304057,55.6954120197799,2100,6776792,"Blegdamsvej 74A, 2100 København Ø, Denmark"," 2100 "
"1242",12.5882415764808,55.6985700775522,2100,2685936,"Fiskedamsgade 1, 2100 København Ø, Denmark"," 2100 "
"1243",12.5751293716516,55.7097426331649,2100,13603139,"Tåsingegade 19, 2100 København Ø, Denmark"," 2100 "
"1244",12.5889775593526,55.7052899771323,2100,6977568,"Hjørringgade 12D, 2100 København Ø, Denmark"," 2100 "
"1245",12.5709724259897,55.6953396959732,2100,5359422,"Helgesensgade 21, 2100 København Ø, Denmark"," 2100 "
"1246",12.5839646306283,55.7041720076285,2100,9987932,"Gammel Kalkbrænderi Vej 15, 2100 København Ø, Denmark"," 2100 "
"1247",12.575981569469,55.7141302135833,2100,13220827,"Weysesgade 22, 2100 København Ø, Denmark"," 2100 "
"1248",12.5869914987899,55.7033701958332,2100,2615777,"Nordre Frihavnsgade 79, 2100 København Ø, Denmark"," 2100 "
"1249",12.5705865384821,55.7069634920376,2100,4717645,"Filosofgangen, 2100 København Ø, Denmark"," 2100 "
"1250",12.5859827794674,55.706100032001,2100,11658996,"Strandboulevarden 89, 2100 København Ø, Denmark"," 2100 "
"1251",12.580510710979,55.6977458650143,2100,5178312,"Østerbrogade 54E, 2100 København Ø, Denmark"," 2100 "
"1252",12.5880714951877,55.707011766861,2100,8120701,"Århusgade 103, 2100 København Ø, Denmark"," 2100 "
"1253",12.5835856683858,55.7067781877574,2100,10796087,"Århus Pl. 2, 2100 København Ø, Denmark"," 2100 "
"1254",12.5584691117975,55.7051626529935,2100,10217802,"Biskop Krags Vænge 7, 2100 København Ø, Denmark"," 2100 "
"1255",12.5590068614068,55.7096182452134,2100,13034815,"Valdemar Holmers Gade 2, 2100 København Ø, Denmark"," 2100 "
"1256",12.5785864483537,55.7117855869319,2100,1888470,"Johan Svendsens Vej, 2100 København Ø, Denmark"," 2100 "
"1257",12.5795229696173,55.705810542411,2100,13198891,"Ålborggade 21, 2100 København Ø, Denmark"," 2100 "
"1258",12.5714066912001,55.7135098939012,2100,1466247,"Thomas Laubs Gade 13B, 2100 København Ø, Denmark"," 2100 "
"1259",12.5866146085602,55.7020055214631,2100,13313560,"Rosenvængets Hovedvej 46, 2100 København Ø, Denmark"," 2100 "
"1260",12.579871865816,55.6999032425695,2100,3139114,"Odensegade 16, 2100 København Ø, Denmark"," 2100 "
"1261",12.5702917542695,55.7108765951686,2100,5170253,"Hesseløgade 39B, 2100 København Ø, Denmark"," 2100 "
"1262",12.581553651914,55.7015610541314,2100,12215357,"Nordre Frihavnsgade 32, 2100 København Ø, Denmark"," 2100 "
"1263",12.582029734824,55.6999068444109,2100,6873984,"Rosenvængets Allé 27D, 2100 København Ø, Denmark"," 2100 "
"1264",12.5706105450475,55.6932647194942,2100,6016247,"Lundingsgade 1, 2100 København Ø, Denmark"," 2100 "
"1265",12.5683687737092,55.7102891430809,2100,6599538,"Tåsingegade 52, 2100 København Ø, Denmark"," 2100 "
"1266",12.5590204286087,55.7122010136465,2100,3040088,"Borthigsgade 4, 2100 København Ø, Denmark"," 2100 "
"1267",12.5821989476943,55.7005238669689,2100,6775585,"Odensegade 30, 2100 København Ø, Denmark"," 2100 "
"1268",12.5850973091445,55.7069464729451,2100,11854611,"Korsørgade 42, 2100 København Ø, Denmark"," 2100 "
"1269",12.5781258759205,55.7056750029129,2100,1860328,"Ålborggade 3, 2100 København Ø, Denmark"," 2100 "
"1270",12.5859455962667,55.7029054535621,2100,5467915,"Nordre Frihavnsgade 78, 2100 København Ø, Denmark"," 2100 "
"1271",12.5715891698389,55.695146721158,2100,5793306,"Ryesgade 73-75, 2100 København Ø, Denmark"," 2100 "
"1272",12.5811485335551,55.7020670160816,2100,7464417,"Sankt Jakobs Gade 20, 2100 København Ø, Denmark"," 2100 "
"1273",12.5892693379892,55.6994031800152,2100,13559264,"Willemoesgade 87, 2100 København Ø, Denmark"," 2100 "
"1274",12.5842295534439,55.6987372759323,2100,4515282,"Lipkesgade 25, 2100 København Ø, Denmark"," 2100 "
"1275",12.5705910599586,55.715109975004,2100,3039665,"Bellmansgade 14, 2100 København Ø, Denmark"," 2100 "
"1276",12.5738942803933,55.7062969877927,2100,13034931,"Borgmester Jensens Allé 27C, 2100 København Ø, Denmark"," 2100 "
"1277",12.5794722554052,55.6986053950418,2100,12969392,"Slagelsegade 5A, 2100 København Ø, Denmark"," 2100 "
"1278",12.5596417153144,55.7084638364764,2100,3335539,"Ragnagade 9, 2100 København Ø, Denmark"," 2100 "
"1279",12.5668613479819,55.7118072744718,2100,4842831,"Lange-Müllers Gade 13, 2100 København Ø, Denmark"," 2100 "
"1280",12.5787453459677,55.7037862601103,2100,1140055,"Kirsteinsgade 3, 2100 København Ø, Denmark"," 2100 "
"1281",12.587079049324,55.7074483094518,2100,4219283,"Vardegade 8, 2100 København Ø, Denmark"," 2100 "
"1282",12.5857324515724,55.703471698397,2100,5208096,"Nordre Frihavnsgade 71, 2100 København Ø, Denmark"," 2100 "
"1283",12.5797294782051,55.7020682823961,2100,6742406,"Carl Johans Gade 14, 2100 København Ø, Denmark"," 2100 "
"1284",12.5735675842465,55.6970666825008,2100,7528815,"Blegdamsvej 104A, 2100 København Ø, Denmark"," 2100 "
"1285",12.5814127288657,55.7062068631489,2100,8905065,"Århusgade 46, 2100 København Ø, Denmark"," 2100 "
"1286",12.5832308963563,55.7070898101001,2100,10901219,"Løgstørgade 26, 2100 København Ø, Denmark"," 2100 "
"1287",12.585360996605,55.7002467409851,2100,9410734,"Livjægergade 44, 2100 København Ø, Denmark"," 2100 "
"1288",12.5826146347802,55.6980560251407,2100,5923023,"Ringstedgade 7, 2100 København Ø, Denmark"," 2100 "
"1289",12.589367754362,55.7027601574838,2100,6807756,"Hovgaardsgade 8, 2100 København Ø, Denmark"," 2100 "
"1290",12.5864436735006,55.7048926275834,2100,13220556,"Strandboulevarden 71, 2100 København Ø, Denmark"," 2100 "
"1291",12.5900272503298,55.7043367705038,2100,4776117,"Gammel Kalkbrænderi Vej 62, 2100 København Ø, Denmark"," 2100 "
"1292",12.589164428165,55.7042224198687,2100,13133496,"Marstalsgade 39, 2100 København Ø, Denmark"," 2100 "
"1293",12.5718067981889,55.6948393967825,2100,6847430,"Ryesgade 72, 2100 København Ø, Denmark"," 2100 "
"1294",12.5723596084387,55.7103087551363,2100,9725547,"Masnedøgade 17, 2100 København Ø, Denmark"," 2100 "
"1295",12.5793538285656,55.7050375924439,2100,6726599,"Viborggade 18, 2100 København Ø, Denmark"," 2100 "
"1296",12.5788125612306,55.702640568415,2100,3827276,"Gustav Adolfs Gade 5, 2100 København Ø, Denmark"," 2100 "
"1297",12.5809618992566,55.6978738387872,2100,6881538,"Rosendalsgade 8, 2100 København Ø, Denmark"," 2100 "
"1298",12.5808339432469,55.6984124182389,2100,6546476,"Slagelsegade 18, 2100 København Ø, Denmark"," 2100 "
"1299",12.576100272798,55.7096869921159,2100,9593898,"Reersøgade 8A, 2100 København Ø, Denmark"," 2100 "
"1300",12.5836442648958,55.7081333748482,2100,10347556,"Løgstørgade 23, 2100 København Ø, Denmark"," 2100 "
"1301",12.5787252758238,55.7070336830679,2100,6775815,"Koldinggade 7, 2100 København Ø, Denmark"," 2100 "
"1302",12.5742411513386,55.7149594287703,2100,5744127,"Niels W. Gades Gade 38, 2100 København Ø, Denmark"," 2100 "
"1303",12.5671763365006,55.7117740015595,2100,11035621,"Lange-Müllers Gade 11-13, 2100 København Ø, Denmark"," 2100 "
"1304",12.5877649871091,55.7016658080273,2100,13537445,"Rosenvængets Hovedvej 50, 2100 København Ø, Denmark"," 2100 "
"1305",12.5711591830809,55.714525863876,2100,4972652,"Kildevældsgade 66, 2100 København Ø, Denmark"," 2100 "
"1306",12.5826974599779,55.7023810676813,2100,12378216,"Nordre Frihavnsgade 47, 2100 København Ø, Denmark"," 2100 "
"1307",12.5798593659369,55.7059039798207,2100,11650814,"Ålborggade 25, 2100 København Ø, Denmark"," 2100 "
"1308",12.5817282087775,55.700602443591,2100,11132912,"Odensegade 25, 2100 København Ø, Denmark"," 2100 "
"1309",12.5832511513796,55.7038972142717,2100,1434959,"Gammel Kalkbrænderi Vej 11, 2100 København Ø, Denmark"," 2100 "
"1310",12.5814974556208,55.6992137890969,2100,2570907,"Rosenvængets Allé 18, 2100 København Ø, Denmark"," 2100 "
"1311",12.5825614654956,55.6983094879384,2100,3236451,"Ringstedgade 5A, 2100 København Ø, Denmark"," 2100 "
"1312",12.5756091473134,55.7143750381427,2100,5399127,"Weysesgade 29-31, 2100 København Ø, Denmark"," 2100 "
"1313",12.5824522246391,55.7003126330504,2100,4809305,"Rosenvængets Sideallé 8, 2100 København Ø, Denmark"," 2100 "
"1314",12.5789729016939,55.7005074639149,2100,7135814,"Nordre Frihavnsgade 13, 2100 København Ø, Denmark"," 2100 "
"1315",12.5698052468454,55.694376886574,2100,6316589,"Trepkasgade 3, 2100 København Ø, Denmark"," 2100 "
"1316",12.58190243595,55.7066467212039,2100,3301914,"Koldinggade 32, 2100 København Ø, Denmark"," 2100 "
"1317",12.5766803592855,55.6987338183106,2100,8970765,"Blegdamsvej 132, 2100 København Ø, Denmark"," 2100 "
"1318",12.5681646793786,55.7133519246098,2100,2712068,"Vennemindevej 61, 2100 København Ø, Denmark"," 2100 "
"1319",12.5750804550672,55.7143452416474,2100,647682,"Kuhlausgade 32, 2100 København Ø, Denmark"," 2100 "
"1320",12.593728846382,55.6993413251547,2100,6727080,"Amerika Pl. 16, 2100 København Ø, Denmark"," 2100 "
"1321",12.571173610017,55.6963160759697,2100,7234031,"Blegdamsvej 15, 2100 København Ø, Denmark"," 2100 "
"1322",12.5762813079217,55.7040664118298,2100,483789,"Sankt Jakobs Pl., 2100 København Ø, Denmark"," 2100 "
"1323",12.5853258775713,55.6980289888485,2100,2887757,"Lipkesgade 20, 2100 København Ø, Denmark"," 2100 "
"1324",12.5804898833396,55.6996560053381,2100,7786575,"Odensegade 16B, 2100 København Ø, Denmark"," 2100 "
"1325",12.5882922037561,55.7053896455433,2100,3268467,"Hjørringgade 12C, 2100 København Ø, Denmark"," 2100 "
"1326",12.5886502381702,55.7034640744267,2100,948841,"Nordre Frihavnsgade 92, 2100 København Ø, Denmark"," 2100 "
"1327",12.5689216448667,55.7085468853023,2100,6577785,"Langøgade 11, 2100 København Ø, Denmark"," 2100 "
"1328",12.5835333380785,55.7070741747917,2100,6446683,"Korsørgade 32, 2100 København Ø, Denmark"," 2100 "
"1329",12.5975559388881,55.6968116399164,2100,7069239,"Midtermolen 12, 2100 København Ø, Denmark"," 2100 "
"1330",12.59176620091,55.6991810682735,2100,7593469,"Østbanegade 55, 2100 København Ø, Denmark"," 2100 "
"1331",12.5819018763149,55.6970010004394,2100,11197934,"Classensgade 13, 2100 København Ø, Denmark"," 2100 "
"1332",12.5890456731272,55.7005377012235,2100,13276506,"Præstøgade 16, 2100 København Ø, Denmark"," 2100 "
"1333",12.5755057059408,55.6966414324554,2100,7068872,"Sortedam Dossering 85C, 2100 København Ø, Denmark"," 2100 "
"1334",12.5620676238094,55.7110420744007,2100,4938888,"Kristineberg 3, 2100 København Ø, Denmark"," 2100 "
"1335",12.5802699438895,55.7099909330587,2100,6413441,"Nyborggade 11E, 2100 København Ø, Denmark"," 2100 "
"1336",12.5845570253121,55.7086854115527,2100,5987411,"Løgstørgade 42, 2100 København Ø, Denmark"," 2100 "
"1337",12.5703065581991,55.6961288179002,2100,9069752,"Frederik V's Vej 2, 2100 København Ø, Denmark"," 2100 "
"1338",12.5633606397793,55.7075065705177,2100,6344546,"Lyngbyvej 2, 2100 København Ø, Denmark"," 2100 "
"1339",12.5736365564354,55.6970228896714,2100,2776118,"Blegdamsvej 104C, 2100 København Ø, Denmark"," 2100 "
"1340",12.5801069532987,55.6996741328171,2100,10181674,"Odensegade 16C, 2100 København Ø, Denmark"," 2100 "
"1341",12.5885225779273,55.7056868993427,2100,9107356,"Hjørringgade 12B, 2100 København Ø, Denmark"," 2100 "
"1342",12.5837826320752,55.7018609516374,2100,4192769,"A. F. Kriegers Vej 5C, 2100 København Ø, Denmark"," 2100 "
"1343",12.5870140791864,55.700910817545,2100,8575991,"Næstvedgade 14, 2100 København Ø, Denmark"," 2100 "
"1344",12.5786857687229,55.7057763273016,2100,495950,"Århusgade 10, 2100 København Ø, Denmark"," 2100 "
"1345",12.5764262426304,55.7187582368761,2100,6610698,"Strandvejen 73A, 2100 København Ø, Denmark"," 2100 "
"1346",12.5867437601297,55.7041910155003,2100,13525717,"Gammel Kalkbrænderi Vej 34, 2100 København Ø, Denmark"," 2100 "
"1347",12.5684146691985,55.7121454624533,2100,5889001,"Otto Mallings Gade 3, 2100 København Ø, Denmark"," 2100 "
"1348",12.576588372506,55.716521623165,2100,12919973,"Ryvangs Allé, 2100 København Ø, Denmark"," 2100 "
"1349",12.5760860166201,55.6990159733536,2100,7166618,"Blegdamsvej 130, 2100 København Ø, Denmark"," 2100 "
"1350",12.5875527232917,55.7073834549501,2100,1727129,"Århusgade 101, 2100 København Ø, Denmark"," 2100 "
"1351",12.5767770161531,55.7215808856281,2100,5448811,"Strandvejen 91, 2100 København Ø, Denmark"," 2100 "
"1352",12.5730010079713,55.7084386800658,2100,1107046,"Jagtvej 209, 2100 København Ø, Denmark"," 2100 "
"1353",12.5845187740223,55.709968431339,2100,3725903,"Strandboulevarden 126, 2100 København Ø, Denmark"," 2100 "
"1354",12.5608996354552,55.7117867866353,2100,4610620,"Æbeløgade 23, 2100 København Ø, Denmark"," 2100 "
"1355",12.5859824676518,55.6980130413055,2100,3725868,"Classensgade 43, 2100 København Ø, Denmark"," 2100 "
"1356",12.5794638560239,55.6993855319914,2100,9342720,"Odensegade 10, 2100 København Ø, Denmark"," 2100 "
"1357",12.5778579402066,55.7060874787479,2100,3366341,"Østerbrogade 132, 2100 København Ø, Denmark"," 2100 "
"1358",12.5631807061524,55.7084151858325,2100,13679172,"Australiensvej 11, 2100 København Ø, Denmark"," 2100 "
"1359",12.5832899915194,55.7050094693871,2100,6639509,"Krausesvej 7, 2100 København Ø, Denmark"," 2100 "
"1360",12.5666424533396,55.7096995601155,2100,13367870,"Ourøgade 35, 2100 København Ø, Denmark"," 2100 "
"1361",12.5873635664182,55.6993896378476,2100,7003426,"Holsteinsgade 50, 2100 København Ø, Denmark"," 2100 "
"1362",12.5788300199036,55.7060830464646,2100,6928351,"Århusgade 11, 2100 København Ø, Denmark"," 2100 "
"1363",12.571008139943,55.7129063286065,2100,7864862,"Drejøgade 46, 2100 København Ø, Denmark"," 2100 "
"1364",12.5803285188919,55.6998726588427,2100,9834206,"Odensegade 18, 2100 København Ø, Denmark"," 2100 "
"1365",12.5733566869775,55.6966651563891,2100,13490401,"Blegdamsvej 98, 2100 København Ø, Denmark"," 2100 "
"1366",12.5818098810791,55.7081735505044,2100,3007514,"Vordingborggade 27, 2100 København Ø, Denmark"," 2100 "
"1367",12.5809897508069,55.6980409510886,2100,6117488,"Willemoesgade 15, 2100 København Ø, Denmark"," 2100 "
"1368",12.5865053449935,55.7059233522886,2100,6726811,"Strandboulevarden 81, 2100 København Ø, Denmark"," 2100 "
"1369",12.5850236666704,55.7059256013207,2100,6806434,"Viborggade 82, 2100 København Ø, Denmark"," 2100 "
"1370",12.5763636864992,55.6986736228241,2100,2718183,"Blegdamsvej 130, 2100 København Ø, Denmark"," 2100 "
"1371",12.57074971119,55.6959853896241,2100,5462874,"Blegdamsvej 80, 2100 København Ø, Denmark"," 2100 "
"1372",12.5838178341206,55.6978006826212,2100,9100117,"Willemoesgade 36, 2100 København Ø, Denmark"," 2100 "
"1373",12.5861455744875,55.7005463250898,2100,58509,"Næstvedgade 6B, 2100 København Ø, Denmark"," 2100 "
"1374",12.5863419966246,55.6995520880632,2100,7969301,"Holsteinsgade 41, 2100 København Ø, Denmark"," 2100 "
"1375",12.5669282189305,55.7129275032739,2100,12868374,"Bryggervangen 58, 2100 København Ø, Denmark"," 2100 "
"1376",12.5585208400507,55.7090661814142,2100,3857146,"Haraldsgade 83, 2100 København Ø, Denmark"," 2100 "
"1377",12.587830101495,55.7091124071196,2100,11117689,"Ringkøbinggade 11-13, 2100 København Ø, Denmark"," 2100 "
"1378",12.5793678898277,55.7077707271267,2100,7657230,"Vordingborggade 6G, 2100 København Ø, Denmark"," 2100 "
"1379",12.5877351177809,55.7086820114944,2100,3790600,"Vordingborggade 91, 2100 København Ø, Denmark"," 2100 "
"1380",12.5891398718158,55.7009148398498,2100,3069667,"Strandboulevarden 33, 2100 København Ø, Denmark"," 2100 "
"1381",12.5687702250899,55.7101217826213,2100,11654848,"Ourøgade 40, 2100 København Ø, Denmark"," 2100 "
"1382",12.5567620776337,55.7091555769394,2100,7773948,"Studsgaardsgade 5, 2100 København Ø, Denmark"," 2100 "
"1383",12.5852513364117,55.6983353731477,2100,10803609,"Willemoesgade 50, 2100 København Ø, Denmark"," 2100 "
"1384",12.5764336302998,55.7171615859593,2100,9460097,"Svanemøllevej 2, 2100 København Ø, Denmark"," 2100 "
"1385",12.5714646070391,55.7144222016259,2100,4544866,"Kildevældsgade 62, 2100 København Ø, Denmark"," 2100 "
"1386",12.5833148417829,55.698752261306,2100,9294747,"Holsteinsgade 15, 2100 København Ø, Denmark"," 2100 "
"1387",12.578154417663,55.7174157350498,2100,7136159,"Svanevænget 1, 2100 København Ø, Denmark"," 2100 "
"1388",12.5775007537742,55.7005919457929,2100,8082286,"Østerbrogade 84, 2100 København Ø, Denmark"," 2100 "
