"","lon","lat","zip","id","result","zipcode"
"1176",12.5548457762401,55.6832369387801,1970,6989955,"Julius Thomsens Gade 20, 1632 København V, Denmark"," 1632 "
"1177",12.550661608905,55.6838605768874,1967,6650920,"H. C. Ørsteds Vej 59, 1879 Frederiksberg C, Denmark"," 1879 "
"1178",12.5490367261316,55.6838057093334,1967,1180992,"Svanemosegårdsvej 12, 1967 Frederiksberg C, Denmark"," 1967 "
"1179",12.5482144394576,55.6841627310387,1967,10740480,"Ingemannsvej 13, 1964 Frederiksberg C, Denmark"," 1964 "
"1180",12.5508254715792,55.6833100287268,1967,5004683,"Steenwinkelsvej 9, 1966 Frederiksberg C, Denmark"," 1966 "
"1181",12.5503437892912,55.6825256658123,1967,11934539,"Rosenørns Alle 38, 1970 Frederiksberg C, Denmark"," 1970 "
"1182",12.5490034627778,55.6816081462984,1967,10324958,"H. C. Ørsteds Vej 41C, 1879 Frederiksberg C, Denmark"," 1879 "
"1183",12.5501556969889,55.6843401370643,1966,4398052,"Svanemosegårdsvej 9, 1967 Frederiksberg C, Denmark"," 1967 "
"1184",12.5519037581396,55.6836933494904,1966,13628618,"Steenwinkelsvej 4C, 1966 Frederiksberg C, Denmark"," 1966 "
"1185",12.5515049485883,55.6831562288245,1966,584892,"Steenwinkelsvej 5, 1966 Frederiksberg C, Denmark"," 1966 "
"1186",12.5519977962499,55.682144419925,1966,2676976,"Rosenørns Alle 22C, 1970 Frederiksberg C, Denmark"," 1970 "
"1187",12.5504222905365,55.6837656940721,1966,4197939,"H. C. Ørsteds Vej 57, 1879 Frederiksberg C, Denmark"," 1879 "
"1188",12.5526563793781,55.6844354522203,1966,6726204,"Worsaaesvej 4, 1972 Frederiksberg C, Denmark"," 1972 "
"1189",12.5521863476442,55.6837161832926,1966,13502429,"Adolph Steens Alle 8, 1971 Frederiksberg C, Denmark"," 1971 "
"1190",12.5475436902834,55.6819171665784,1965,12908759,"J. M. Thieles Vej 12, 1961 Frederiksberg C, Denmark"," 1961 "
"1191",12.5473311152293,55.6837195363986,1965,7120156,"Ingemannsvej 8, 1964 Frederiksberg C, Denmark"," 1964 "
"1192",12.5441603888157,55.6810672419182,1964,2755103,"Bülowsvej 26, 1870 Frederiksberg C, Denmark"," 1870 "
"1193",12.5462562297888,55.6826848732441,1964,5372714,"Fuglevangsvej 6A, 1962 Frederiksberg C, Denmark"," 1962 "
"1194",12.5468193246788,55.6820303398259,1964,1758062,"J. M. Thieles Vej 17, 1961 Frederiksberg C, Denmark"," 1961 "
"1195",12.5469363903509,55.6832139978132,1964,6743345,"Rosenørns Alle 61, 1970 Frederiksberg C, Denmark"," 1970 "
"1196",12.5488030770324,55.6834796554889,1964,1560724,"Rosenørns Alle 48, 1970 Frederiksberg C, Denmark"," 1970 "
"1197",12.551566234476,55.6842753840018,1964,2342778,"Adolph Steens Alle 3, 1972 Frederiksberg C, Denmark"," 1972 "
"1198",12.5466112739188,55.6847545403005,1964,12334106,"Bülowsvej 27, 1870 Frederiksberg C, Denmark"," 1870 "
"1199",12.5477485079162,55.6844807442797,1964,5678317,"Ingemannsvej 17, 1964 Frederiksberg C, Denmark"," 1964 "
"1200",12.547422611643,55.682975938528,1964,6963489,"Rosenørns Alle 57, 1970 Frederiksberg C, Denmark"," 1970 "
"1201",12.5487199848103,55.6801940661521,1963,1457670,"H. C. Ørsteds Vej 40, 1879 Frederiksberg C, Denmark"," 1879 "
"1202",12.5476597443011,55.6815908960978,1963,4965669,"Bille Brahes Vej 12, 1963 Frederiksberg C, Denmark"," 1963 "
"1203",12.5470235528192,55.6807048154789,1963,11633653,"Thorvaldsensvej 12, 1871 Frederiksberg C, Denmark"," 1871 "
"1204",12.5481292024858,55.6826007579636,1963,1116006,"Rosenørns Alle 47B, 1970 Frederiksberg C, Denmark"," 1970 "
"1205",12.5456953763267,55.6805658134278,1962,5896570,"Thorvaldsensvej 15, 1871 Frederiksberg C, Denmark"," 1871 "
"1206",12.5464982969459,55.6837858269156,1962,5235308,"Ingemannsvej 2, 1964 Frederiksberg C, Denmark"," 1964 "
"1207",12.5489070411395,55.6811955863749,1962,2052783,"Bille Brahes Vej 2, 1963 Frederiksberg C, Denmark"," 1963 "
"1208",12.5477133405268,55.6828141237909,1962,2240762,"Rosenørns Alle 57, 1970 Frederiksberg C, Denmark"," 1970 "
"1209",12.547976340224,55.6816182149439,1962,7390546,"Bille Brahes Vej 10, 1963 Frederiksberg C, Denmark"," 1963 "
"1210",12.5488932263126,55.68116908814,1961,4487902,"Bille Brahes Vej 2, 1963 Frederiksberg C, Denmark"," 1963 "
"1211",12.5481707208816,55.6824025773541,1961,520292,"Rosenørns Alle 47A, 1970 Frederiksberg C, Denmark"," 1970 "
"1212",12.5479094968272,55.6827107726353,1961,10496175,"Rosenørns Alle 47C, 1970 Frederiksberg C, Denmark"," 1970 "
"1213",12.5463673157852,55.6807997441912,1961,6709311,"Thorvaldsensvej 14, 1871 Frederiksberg C, Denmark"," 1871 "
"1214",12.5466116687875,55.6829742039175,1961,8617615,"Rosenørns Alle 61, 1970 Frederiksberg C, Denmark"," 1970 "
"1215",12.5458552071793,55.6808167416136,1961,6429572,"Thorvaldsensvej 14-16, 1871 Frederiksberg C, Denmark"," 1871 "
"1216",12.5465895848438,55.6829342062061,1961,13500651,"Fuglevangsvej 3, 1962 Frederiksberg C, Denmark"," 1962 "
"1217",12.5527354467366,55.6837846328214,1960,3825412,"Worsaaesvej 12A, 1972 Frederiksberg C, Denmark"," 1972 "
"1218",12.5475239875094,55.6842784300553,1960,9787481,"Ingemannsvej 3C, 1964 Frederiksberg C, Denmark"," 1964 "
"1219",12.5530294872374,55.6839657226581,1960,9029859,"Worsaaesvej 9, 1972 Frederiksberg C, Denmark"," 1972 "
"1220",12.5531130713594,55.6836609436784,1960,4507142,"Worsaaesvej 13, 1972 Frederiksberg C, Denmark"," 1972 "
"1221",12.5485116036024,55.6845947067983,1960,4899941,"Ingemannsvej 21, 1964 Frederiksberg C, Denmark"," 1964 "
"1222",12.553131365942,55.6840371781177,1960,598916,"Worsaaesvej 9, 1972 Frederiksberg C, Denmark"," 1972 "
"1223",12.5494223897896,55.684191036638,1960,4923340,"Svanemosegårdsvej 6A, 1967 Frederiksberg C, Denmark"," 1967 "
"1224",12.5517859810456,55.6838062734941,1960,9934016,"Adolph Steens Alle 6, 1971 Frederiksberg C, Denmark"," 1971 "
"1225",12.5516218365929,55.6843222554932,1960,4163237,"Adolph Steens Alle 3, 1972 Frederiksberg C, Denmark"," 1972 "
"1226",12.5499039747446,55.6853405182803,1960,13649704,"Jægergade 15, 2200 København N, Denmark"," 2200 "
"1227",12.5511817941681,55.6865558424711,1960,6769204,"Kapelvej 44, 2200 København N, Denmark"," 2200 "
"1228",12.5396466309443,55.6855888228278,1958,3725457,"Falkoner Alle 90, 2000 Frederiksberg, Denmark"," 2000 "
"1229",12.5399691384413,55.6843829182868,1958,8746901,"Hostrups Have 32, 1954 Frederiksberg C, Denmark"," 1954 "
"1230",12.5394382052382,55.6859666918137,1958,6845329,"Falkoner Alle 96, 2000 Frederiksberg, Denmark"," 2000 "
"1231",12.5386077398712,55.684999780477,1958,6977741,"Falkoner Alle 80, 2000 Frederiksberg, Denmark"," 2000 "
"1232",12.5419433477064,55.6856462326527,1958,12475072,"Falkonergårdsvej 8, 1959 Frederiksberg C, Denmark"," 1959 "
"1233",12.5407215904967,55.6840983987302,1958,11614388,"Dr. Abildgaards Alle 6, 1955 Frederiksberg C, Denmark"," 1955 "
"1234",12.5419919788698,55.68399070664,1958,1358589,"L. I. Brandes Alle 5, 1956 Frederiksberg C, Denmark"," 1956 "
"1235",12.5380065559987,55.6856418872499,1958,6761978,"Godthåbsvej 6, 2000 Frederiksberg, Denmark"," 2000 "
"1236",12.5411094784529,55.6850378754615,1958,13380789,"Rolighedsvej 15, 1958 Frederiksberg C, Denmark"," 1958 "
"1237",12.5431906627177,55.6862146813763,1958,2200400,"Falkonergårdsvej 14, 1959 Frederiksberg C, Denmark"," 1959 "
"1238",12.5408767957492,55.6836488898789,1958,1608617,"Dr. Abildgaards Alle 7, 1955 Frederiksberg C, Denmark"," 1955 "
"1239",12.5415172930857,55.6836028055041,1957,13138021,"L. I. Brandes Alle 9, 1956 Frederiksberg C, Denmark"," 1956 "
"1240",12.5425249986993,55.6831293768276,1957,7136329,"N. J. Fjords Alle 9, 1957 Frederiksberg C, Denmark"," 1957 "
"1241",12.5418391952342,55.6845024237443,1957,3159778,"Rolighedsvej 16, 1958 Frederiksberg C, Denmark"," 1958 "
"1242",12.5430107202062,55.684719703213,1957,6952361,"Rolighedsvej 23, 1958 Frederiksberg C, Denmark"," 1958 "
"1243",12.5415265602018,55.6840980643528,1957,1644334,"L. I. Brandes Alle 6, 1956 Frederiksberg C, Denmark"," 1956 "
"1244",12.5408863235256,55.6825977575073,1956,1205842,"N. J. Fjords Alle 16, 1957 Frederiksberg C, Denmark"," 1957 "
"1245",12.5408009867731,55.6835043491011,1956,11525928,"L. I. Brandes Alle 10, 1956 Frederiksberg C, Denmark"," 1956 "
"1246",12.5402116521697,55.6835386034916,1956,6017159,"Dr. Abildgaards Alle 12, 1955 Frederiksberg C, Denmark"," 1955 "
"1247",12.5410488566836,55.6823773572339,1956,13677697,"N. J. Fjords Alle 17, 1957 Frederiksberg C, Denmark"," 1957 "
"1248",12.5433269294002,55.6815459270694,1956,595280,"Thorvaldsensvej 40, 1871 Frederiksberg C, Denmark"," 1871 "
"1249",12.5395404241692,55.6817118681278,1956,3392439,"Stigbøjlen 7, 1870 Frederiksberg C, Denmark"," 1870 "
"1250",12.5402622664358,55.6821618514629,1956,4197792,"Thorvaldsensvej 56, 1871 Frederiksberg C, Denmark"," 1871 "
"1251",12.5413289396885,55.6843572769868,1955,699052,"Dr. Abildgaards Alle 2, 1955 Frederiksberg C, Denmark"," 1955 "
"1252",12.5437477101131,55.6809470758319,1955,12220530,"Bülowsvej 24B, 1870 Frederiksberg C, Denmark"," 1870 "
"1253",12.5404528574652,55.6818529726358,1955,5527261,"Stigbøjlen 13, 1870 Frederiksberg C, Denmark"," 1870 "
"1254",12.5415816236956,55.6830811345172,1955,12539896,"N. J. Fjords Alle 12, 1957 Frederiksberg C, Denmark"," 1957 "
"1255",12.5402745156861,55.6850253557655,1955,10275219,"Rolighedsvej 11, 1958 Frederiksberg C, Denmark"," 1958 "
"1256",12.5406369740146,55.6823604980849,1955,3678040,"N. J. Fjords Alle 20, 1957 Frederiksberg C, Denmark"," 1957 "
"1257",12.5382381437281,55.682784724551,1954,235958,"Hostrups Have 1, 1954 Frederiksberg C, Denmark"," 1954 "
"1258",12.5374605501158,55.6821069885375,1954,13615641,"Falkonervænget 25, 1952 Frederiksberg C, Denmark"," 1952 "
"1259",12.5384866621175,55.6819342743491,1954,7650413,"Hostrupsvej 22A, 1950 Frederiksberg C, Denmark"," 1950 "
"1260",12.5404962861227,55.6847186125192,1954,1105487,"Hostrups Have 42, 1958 Frederiksberg C, Denmark"," 1958 "
"1261",12.5383369734961,55.6838235833751,1954,10954677,"Hostrups Have 23, 1954 Frederiksberg C, Denmark"," 1954 "
"1262",12.537971929654,55.6823977941323,1954,4901938,"Sankt Nikolaj Vej 22, 1953 Frederiksberg C, Denmark"," 1953 "
"1263",12.5375329269012,55.6823832885456,1954,8736044,"Falkonervænget 23, 1952 Frederiksberg C, Denmark"," 1952 "
"1264",12.5373801661183,55.6818606571353,1954,8190267,"Hostrupsvej 11, 1950 Frederiksberg C, Denmark"," 1950 "
"1265",12.5387556279286,55.6820637895227,1954,7339401,"Hostrupsvej 22A, 1950 Frederiksberg C, Denmark"," 1950 "
"1266",12.5404985842804,55.683766299952,1954,1864150,"Dr. Abildgaards Alle 8, 1955 Frederiksberg C, Denmark"," 1955 "
"1267",12.5383925984973,55.6832386303292,1954,703921,"Hostrups Have 9, 1954 Frederiksberg C, Denmark"," 1954 "
"1268",12.539683242288,55.6834851367425,1954,8551578,"Hostrups Have 18, 1954 Frederiksberg C, Denmark"," 1954 "
"1269",12.5368992394372,55.6838376166997,1954,9447135,"Falkoner Alle 56-58, 2000 Frederiksberg, Denmark"," 2000 "
"1270",12.5397877163782,55.6840916598276,1954,11264794,"Hostrups Have 28, 1954 Frederiksberg C, Denmark"," 1954 "
"1271",12.5397117831359,55.6848359551156,1954,6250846,"Rolighedsvej 8, 1958 Frederiksberg, Denmark"," 1958 "
"1272",12.5376788698096,55.6823079824861,1954,12213925,"Falkonervænget 25, 1952 Frederiksberg C, Denmark"," 1952 "
"1273",12.5352912235426,55.6820836998405,1954,9517293,"Falkoner Alle 36, 2000 Frederiksberg, Denmark"," 2000 "
"1274",12.5392828117109,55.6845722789262,1954,13652188,"Hostrups Have 56, 1954 Frederiksberg C, Denmark"," 1954 "
"1275",12.5388097011145,55.6827464837782,1954,3589029,"Hostrups Have 4, 1954 Frederiksberg C, Denmark"," 1954 "
"1276",12.5392979453862,55.6837643406449,1954,16072,"Hostrups Have 20, 1954 Frederiksberg C, Denmark"," 1954 "
"1277",12.5375448489432,55.6857863325829,1954,1362454,"Godthåbsvej 8B, 2000 Frederiksberg, Denmark"," 2000 "
"1278",12.5381654597847,55.6828822874101,1954,11957385,"Hostrups Have 1, 1954 Frederiksberg C, Denmark"," 1954 "
"1279",12.5386989815611,55.6824637947195,1954,12269418,"Sankt Nikolaj Vej 15, 1953 Frederiksberg C, Denmark"," 1953 "
"1280",12.5407595078389,55.685028631643,1954,6204184,"Falkonergårdsvej 2, 1959 Frederiksberg C, Denmark"," 1959 "
"1281",12.5395674371622,55.6835150337692,1954,8726400,"Sankt Nikolaj Vej 13, 1953 Frederiksberg C, Denmark"," 1953 "
"1282",12.5384116928199,55.6824630289776,1954,11838665,"Sankt Nikolaj Vej 26, 1953 Frederiksberg C, Denmark"," 1953 "
"1283",12.5358082388014,55.6846890710239,1954,7283854,"Roarsvej 18, 2000 Frederiksberg, Denmark"," 2000 "
"1284",12.540060917508,55.6839988597077,1954,13016153,"Hostrups Have 28, 1954 Frederiksberg C, Denmark"," 1954 "
"1285",12.5407445231097,55.6834855752532,1954,12065271,"Dr. Abildgaards Alle 9, 1955 Frederiksberg C, Denmark"," 1955 "
"1286",12.5378804818549,55.6815601330519,1954,235939,"Hostrupsvej 18, 1950 Frederiksberg C, Denmark"," 1950 "
"1287",12.5395538733074,55.6827028751722,1954,13276995,"Dr. Abildgaards Alle 15, 1955 Frederiksberg C, Denmark"," 1955 "
"1288",12.539328235522,55.6836022268408,1954,7673629,"Hostrups Have 18, 1954 Frederiksberg C, Denmark"," 1954 "
"1289",12.5365035429326,55.685111419188,1954,530017,"Sindshvilevej 10, 2000 Frederiksberg, Denmark"," 2000 "
"1290",12.5392578018602,55.6833634816645,1954,5117100,"Sankt Nikolaj Vej 13, 1953 Frederiksberg C, Denmark"," 1953 "
"1291",12.5381104533982,55.6823903260207,1954,7820990,"Sankt Nikolaj Vej 24, 1953 Frederiksberg C, Denmark"," 1953 "
"1292",12.5417799219252,55.6838430001623,1954,7276600,"L. I. Brandes Alle 6, 1956 Frederiksberg C, Denmark"," 1956 "
"1293",12.5380018990509,55.686162592519,1954,4261227,"Holger Danskes Vej 7, 2000 Frederiksberg, Denmark"," 2000 "
"1294",12.53752050536,55.6824860406987,1954,11113310,"Sankt Nikolaj Vej 18, 1953 Frederiksberg C, Denmark"," 1953 "
"1295",12.5371588427226,55.6821223516617,1954,3981323,"Christian Richardts Vej 5A, 1951 Frederiksberg C, Denmark"," 1951 "
"1296",12.5393220641709,55.6835506712172,1953,12789428,"Hostrups Have 18, 1954 Frederiksberg C, Denmark"," 1954 "
"1297",12.5366373193726,55.682383122184,1953,11502063,"Falkonervænget 13, 1952 Frederiksberg C, Denmark"," 1952 "
"1298",12.5351976275791,55.6808278545674,1953,6246283,"Christian Winthers Vej 5, 1860 Frederiksberg C, Denmark"," 1860 "
"1299",12.5370446374696,55.6822904577975,1953,12319348,"Falkonervænget 19, 1952 Frederiksberg C, Denmark"," 1952 "
"1300",12.5373789294354,55.6827694129641,1953,12115937,"Sankt Nikolaj Vej 8, 1953 Frederiksberg C, Denmark"," 1953 "
"1301",12.5386411086248,55.6821483631112,1953,12501321,"Hostrupsvej 15, 1950 Frederiksberg C, Denmark"," 1950 "
"1302",12.5362536172045,55.6842420677133,1953,13594466,"Roarsvej 7, 2000 Frederiksberg, Denmark"," 2000 "
"1303",12.5377706121951,55.6834760046148,1953,2977146,"Falkoner Alle 56C, 2000 Frederiksberg, Denmark"," 2000 "
"1304",12.5378989356448,55.6838119844898,1953,6360556,"Falkoner Alle 58D, 2000 Frederiksberg, Denmark"," 2000 "
"1305",12.5380340986191,55.6835247273198,1953,6952854,"Falkoner Alle 58C, 2000 Frederiksberg, Denmark"," 2000 "
"1306",12.537933985122,55.6822748380492,1953,13598884,"Falkonervænget 27, 1952 Frederiksberg C, Denmark"," 1952 "
"1307",12.537841388605,55.6812716487029,1952,6880025,"Christian Winthers Vej, 1950 Frederiksberg, Denmark"," 1950 "
"1308",12.5368464326818,55.6812631303182,1952,8452834,"Hostrupsvej 14, 1950 Frederiksberg C, Denmark"," 1950 "
"1309",12.5379143971888,55.6831277900054,1952,6681932,"Hostrups Have 5, 1954 Frederiksberg C, Denmark"," 1954 "
"1310",12.5391216788289,55.6813726025639,1952,4482750,"Stigbøjlen 7, 1870 Frederiksberg C, Denmark"," 1870 "
"1311",12.5354928364854,55.6825101121099,1951,12079287,"Falkoner Alle 42, 2000 Frederiksberg, Denmark"," 2000 "
"1312",12.5348572311498,55.6829469130983,1951,7653972,"Rolfsvej 7, 2000 Frederiksberg, Denmark"," 2000 "
"1313",12.5376557428753,55.6810534231186,1951,11277619,"Christian Winthers Vej 23, 1860 Frederiksberg C, Denmark"," 1860 "
"1314",12.5384786205659,55.6812310271007,1950,9418551,"Christian Winthers Vej 25C, 1860 Frederiksberg C, Denmark"," 1860 "
"1315",12.5393404382917,55.6824675273346,1950,3535117,"Thorvaldsensvej 57, 1953 Frederiksberg C, Denmark"," 1953 "
"1316",12.5367213510032,55.6808312022551,1950,355841,"Christian Winthers Vej 12, 1860 Frederiksberg C, Denmark"," 1860 "
"1317",12.5353929672004,55.6822129554553,1950,7177834,"Falkoner Alle 38, 2000 Frederiksberg, Denmark"," 2000 "
"1318",12.5348040017107,55.6813671049441,1950,909947,"Hostrupsvej 4A, 1950 Frederiksberg C, Denmark"," 1950 "
"1319",12.5383569569095,55.6829189776016,1950,4246814,"Hostrups Have 3, 1954 Frederiksberg C, Denmark"," 1954 "
"1320",12.5562337466461,55.6787001535987,1927,9587820,"Filippavej 8, 1928 Frederiksberg C, Denmark"," 1928 "
"1321",12.5552407576595,55.6791108125689,1926,4065808,"Vodroffsvej 32, 1900 Frederiksberg C, Denmark"," 1900 "
"1322",12.5496970493038,55.6816029451409,1924,936913,"H. C. Ørsteds Vej 48B, 1879 Frederiksberg C, Denmark"," 1879 "
"1323",12.5513374329073,55.6804304460223,1924,7028607,"Sankt Markus Alle 15, 1922 Frederiksberg C, Denmark"," 1922 "
"1324",12.551685133629,55.6796882902108,1924,9099850,"Svend Trøsts Vej 16, 1912 Frederiksberg C, Denmark"," 1912 "
"1325",12.5499403765041,55.6810860049155,1924,6797663,"Johnstrups Alle 4, 1923 Frederiksberg C, Denmark"," 1923 "
"1326",12.5497850496274,55.6798956097361,1924,936678,"Danasvej 38A, 1910 Frederiksberg C, Denmark"," 1910 "
"1327",12.5500815681836,55.6809856492365,1924,1228430,"Johnstrups Alle 6, 1923 Frederiksberg C, Denmark"," 1923 "
"1328",12.5517259891059,55.6797676156927,1924,13601322,"Svend Trøsts Vej 16, 1912 Frederiksberg C, Denmark"," 1912 "
"1329",12.551555838698,55.6821648367142,1924,5576362,"Rosenørns Alle 22, 1970 Frederiksberg C, Denmark"," 1970 "
"1330",12.5503564914741,55.6811811543097,1923,10488724,"Johnstrups Alle 5, 1923 Frederiksberg C, Denmark"," 1923 "
"1331",12.5511299000426,55.681778401655,1923,10780510,"Rosenørns Alle 27B, 1970 Frederiksberg C, Denmark"," 1970 "
"1332",12.5493884879525,55.6822240231525,1923,2354685,"H. C. Ørsteds Vej 47, 1879 Frederiksberg C, Denmark"," 1879 "
"1333",12.5505841672535,55.6807080423443,1923,13691381,"Steenstrups Alle 5, 1924 Frederiksberg C, Denmark"," 1924 "
"1334",12.5492853285556,55.6828934509893,1923,914082,"Rosenørns Alle 50, 1970 Frederiksberg C, Denmark"," 1970 "
"1335",12.5499188601837,55.6804657241502,1923,7143961,"Forchhammersvej 24, 1920 Frederiksberg C, Denmark"," 1920 "
"1336",12.5547693414468,55.6807860141567,1922,2409579,"Vodroffsvej 57D, 1900 Frederiksberg C, Denmark"," 1900 "
"1337",12.5522285149869,55.6811320770366,1922,6660444,"Julius Thomsens Pl. 1, 1925 Frederiksberg C, Denmark"," 1925 "
"1338",12.5523696673172,55.6805914119387,1920,10585492,"Sankt Markus Alle 10, 1922 Frederiksberg C, Denmark"," 1922 "
"1339",12.5529904290592,55.6787878214326,1920,12336788,"Danas Pl. 17, 1915 Frederiksberg C, Denmark"," 1915 "
"1340",12.5548058449545,55.6799658310607,1920,1304374,"Vodroffsvej 51, 1900 Frederiksberg C, Denmark"," 1900 "
"1341",12.55252036753,55.6789758279977,1920,9474561,"Carl Plougs Vej 7, 1920 Frederiksberg C, Denmark"," 1920 "
"1342",12.5502140720173,55.6810926729295,1920,3169575,"Johnstrups Alle 6, 1923 Frederiksberg C, Denmark"," 1923 "
"1343",12.549779203488,55.6790762305687,1920,6945242,"Sankt Knuds Vej 41, 1903 Frederiksberg C, Denmark"," 1903 "
"1344",12.5481129265875,55.6815573336337,1920,6771179,"Bille Brahes Vej 8, 1963 Frederiksberg C, Denmark"," 1963 "
"1345",12.5535424686905,55.6791232752419,1920,10143783,"Danas Pl. 18, 1915 Frederiksberg C, Denmark"," 1915 "
"1346",12.5543011626304,55.6784836572846,1920,7777110,"Danas Pl. 10, 1915 Frederiksberg C, Denmark"," 1915 "
"1347",12.5487556996606,55.6793124967338,1920,5908455,"Lykkesholms Alle 33B, 1902 Frederiksberg C, Denmark"," 1902 "
"1348",12.552889445567,55.681795866361,1920,2819660,"Rosenørns Alle 17, 1970 Frederiksberg C, Denmark"," 1970 "
"1349",12.5527049835859,55.6806025560003,1920,3278558,"Julius Thomsens Pl. 1, 1925 Frederiksberg C, Denmark"," 1925 "
"1350",12.5548534628103,55.6766806738898,1917,12695051,"Sveasvej 6, 1917 Frederiksberg C, Denmark"," 1917 "
"1351",12.5549992331399,55.6768255607678,1917,13448190,"Sveasvej 6, 1917 Frederiksberg C, Denmark"," 1917 "
"1352",12.5559108662912,55.6770142764494,1917,6918047,"Sveasvej 7A, 1917 Frederiksberg C, Denmark"," 1917 "
"1353",12.5561090132529,55.6765598658915,1917,3017425,"Svineryggen, København V, Denmark",NA
"1354",12.5557815359145,55.6767171252638,1916,7993118,"Sveasvej 10, 1917 Frederiksberg C, Denmark"," 1917 "
"1355",12.5542659555684,55.6776948112409,1915,13594596,"Vodroffsvej 33, 1900 Frederiksberg C, Denmark"," 1900 "
"1356",12.5531554389199,55.6803771578725,1915,2155140,"Julius Thomsens Pl. 2, 1925 Frederiksberg C, Denmark"," 1925 "
"1357",12.5551719584349,55.6778417944518,1915,1463108,"Danasvej 5, 1910 Frederiksberg C, Denmark"," 1910 "
"1358",12.5517160659574,55.6797659083981,1915,3917495,"Svend Trøsts Vej 16, 1912 Frederiksberg C, Denmark"," 1912 "
"1359",12.551702440209,55.677781894234,1915,10534446,"Forhåbningsholms Alle 30, 1904 Frederiksberg C, Denmark"," 1904 "
"1360",12.5541265492302,55.6784485720579,1915,11727983,"Danas Pl. 10, 1915 Frederiksberg C, Denmark"," 1915 "
"1361",12.5533804800299,55.6774164439901,1915,679029,"Niels Ebbesens Vej 3B, 1911 Frederiksberg C, Denmark"," 1911 "
"1362",12.5536650081974,55.6783309202709,1915,12129593,"Vodroffslund 1, 1914 Frederiksberg C, Denmark"," 1914 "
"1363",12.5514830572489,55.6762552160245,1915,6458324,"Vodroffs Tværgade 15, 1909 Frederiksberg C, Denmark"," 1909 "
"1364",12.5539697580459,55.6796130961699,1914,3707560,"Forchhammersvej 4, 1920 Frederiksberg C, Denmark"," 1920 "
"1365",12.554154920099,55.6790774612926,1914,1799889,"Forchhammersvej 3, 1920 Frederiksberg C, Denmark"," 1920 "
"1366",12.5527919880995,55.6778999546563,1914,12508270,"Niels Ebbesens Vej 10, 1911 Frederiksberg C, Denmark"," 1911 "
"1367",12.553480955425,55.6773691107637,1914,11312557,"Niels Ebbesens Vej 3A, 1911 Frederiksberg C, Denmark"," 1911 "
"1368",12.5528600397262,55.6794623953326,1913,2626950,"Carl Plougs Vej 9, 1913 Frederiksberg C, Denmark"," 1913 "
"1369",12.5542765156267,55.6707708318922,1913,882005,"Absalonsgade 20, 1658 København V, Denmark"," 1658 "
"1370",12.5519722671601,55.6795908983501,1912,6963123,"Svend Trøsts Vej 16, 1912 Frederiksberg C, Denmark"," 1912 "
"1371",12.5512498624251,55.6795473424984,1912,9055401,"Danasvej 30A, 1910 Frederiksberg C, Denmark"," 1910 "
"1372",12.5499949510151,55.677500648253,1912,3497861,"Sankt Knuds Vej 32, 1903 Frederiksberg C, Denmark"," 1903 "
"1373",12.5502691014765,55.6785989155007,1912,6623057,"Sankt Knuds Vej 44, 1903 Frederiksberg C, Denmark"," 1903 "
"1374",12.5515975225137,55.6775173641804,1912,4599174,"Forhåbningsholms Alle 28, 1904 Frederiksberg C, Denmark"," 1904 "
"1375",12.5506747822565,55.6782074584228,1912,13730257,"Niels Ebbesens Vej 16, 1911 Frederiksberg C, Denmark"," 1911 "
"1376",12.5519709577745,55.6794894040549,1912,9175362,"Svend Trøsts Vej 14, 1912 Frederiksberg C, Denmark"," 1912 "
"1377",12.5515193316211,55.6787056638151,1911,10414951,"Svend Trøsts Vej 6, 1912 Frederiksberg C, Denmark"," 1912 "
"1378",12.5499397647592,55.6766467510856,1911,13482528,"Forhåbningsholms Alle 23, 1904 Frederiksberg C, Denmark"," 1904 "
"1379",12.548245694311,55.6781681334985,1911,975496,"Lykkesholms Alle 21, 1902 Frederiksberg C, Denmark"," 1902 "
"1380",12.5527976414147,55.6784783038077,1911,11269898,"Danas Pl. 17, 1915 Frederiksberg C, Denmark"," 1915 "
"1381",12.5528680271078,55.6769743515119,1911,8834749,"Vodroffsvej 27, 1900 Frederiksberg C, Denmark"," 1900 "
"1382",12.5538358277993,55.6770855862264,1911,3492634,"Vodroffsvej 29, 1900 Frederiksberg C, Denmark"," 1900 "
"1383",12.554416613014,55.6781166149314,1911,7520726,"Vodroffsvej 37, 1900 Frederiksberg C, Denmark"," 1900 "
"1384",12.549932400864,55.6784519643254,1911,10435787,"Niels Ebbesens Vej 20, 1911 Frederiksberg C, Denmark"," 1911 "
"1385",12.5504265509947,55.6786978748254,1911,10435392,"Sankt Knuds Vej 44, 1903 Frederiksberg C, Denmark"," 1903 "
"1386",12.5494914199763,55.6793863354548,1911,6727179,"Lykkesholms Alle 38, 1902 Frederiksberg C, Denmark"," 1902 "
"1387",12.5497331812844,55.6769522787414,1911,10391575,"Sankt Knuds Vej 22C, 1903 Frederiksberg C, Denmark"," 1903 "
"1388",12.5532448174454,55.6772650436172,1911,10327721,"Niels Ebbesens Vej 3C, 1911 Frederiksberg C, Denmark"," 1911 "
"1389",12.550691424175,55.6783280673381,1911,12288813,"Svend Trøsts Vej 1, 1912 Frederiksberg C, Denmark"," 1912 "
"1390",12.5548236648974,55.6718358924065,1911,1679778,"Svendsgade 1, 1659 København V, Denmark"," 1659 "
